day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,fruit_nr,fruit_radius_0,fruit_radius_1,fruit_radius_2,fruit_age_dd_0,fruit_age_dd_1,fruit_age_dd_2,fruit_ripening_dd,fruit_truss_angle
38,8,Leaf,0,3,1,3,Internode,46.297386,0.47156676318626417,8.494374504621196E-5,0.0,false,false,0,0.010184701,0.0021117255,70.0,0.0,90.0,3,8.311307E-6,0.016838044,0,0,0,0,0,0,0,0,0
38,9,Leaf,0,3,1,3,Internode,46.297386,0.45295749748874015,8.351741082110869E-5,0.0,false,false,0,0.010113122,0.0020997936,70.0,0.0,90.0,3,7.983322E-6,0.016682353,0,0,0,0,0,0,0,0,0
38,1,Leaf,1,3,1,3,Internode,123.67945,4.432136906193768,2.5074269493572206E-4,0.0,false,false,0,0.01508012,0.0028945678,70.0,0.0,90.0,3,7.811588E-5,0.02850002,0,0,0,0,0,0,0,0,0
38,1,Leaf,2,3,1,3,Internode,123.67945,4.432136906193768,2.5074269493572206E-4,0.0,false,false,0,0.01508012,0.0028945678,70.0,0.0,90.0,3,7.811588E-5,0.02850002,0,0,0,0,0,0,0,0,0
38,1,Leaf,3,3,1,3,Internode,123.67945,4.432136906193768,2.5074269493572206E-4,0.0,false,false,0,0.01508012,0.0028945678,70.0,0.0,90.0,3,7.811588E-5,0.02850002,0,0,0,0,0,0,0,0,0
38,2,Leaf,1,3,1,3,Internode,123.67945,4.606621438139178,2.562778583300461E-4,0.0,false,false,0,0.015182468,0.0029103404,70.0,0.0,90.0,3,8.119116E-5,0.028764289,0,0,0,0,0,0,0,0,0
38,2,Leaf,2,3,1,3,Internode,123.67945,4.606621438139178,2.562778583300461E-4,0.0,false,false,0,0.015182468,0.0029103404,70.0,0.0,90.0,3,8.119116E-5,0.028764289,0,0,0,0,0,0,0,0,0
38,2,Leaf,3,3,1,3,Internode,123.67945,4.606621438139178,2.562778583300461E-4,0.0,false,false,0,0.015182468,0.0029103404,70.0,0.0,90.0,3,8.119116E-5,0.028764289,0,0,0,0,0,0,0,0,0
38,3,Leaf,1,3,1,3,Internode,123.67945,5.2721403780413665,2.7689044173774123E-4,0.0,false,false,0,0.015545631,0.0029661395,70.0,0.0,90.0,3,9.292085E-5,0.029708508,0,0,0,0,0,0,0,0,0
38,3,Leaf,2,3,1,3,Internode,123.67945,5.2721403780413665,2.7689044173774123E-4,0.0,false,false,0,0.015545631,0.0029661395,70.0,0.0,90.0,3,9.292085E-5,0.029708508,0,0,0,0,0,0,0,0,0
38,3,Leaf,3,3,1,3,Internode,123.67945,5.2721403780413665,2.7689044173774123E-4,0.0,false,false,0,0.015545631,0.0029661395,70.0,0.0,90.0,3,9.292085E-5,0.029708508,0,0,0,0,0,0,0,0,0
38,4,Leaf,1,3,1,3,Internode,123.67945,4.80795612304024,2.625935968299449E-4,0.0,false,false,0,0.015296665,0.0029279145,70.0,0.0,90.0,3,8.473965E-5,0.02906011,0,0,0,0,0,0,0,0,0
38,4,Leaf,2,3,1,3,Internode,123.67945,4.80795612304024,2.625935968299449E-4,0.0,false,false,0,0.015296665,0.0029279145,70.0,0.0,90.0,3,8.473965E-5,0.02906011,0,0,0,0,0,0,0,0,0
38,4,Leaf,3,3,1,3,Internode,123.67945,4.80795612304024,2.625935968299449E-4,0.0,false,false,0,0.015296665,0.0029279145,70.0,0.0,90.0,3,8.473965E-5,0.02906011,0,0,0,0,0,0,0,0,0
38,5,Leaf,1,3,1,3,Internode,123.67945,4.694720236264414,2.590505621573399E-4,0.0,false,false,0,0.015232934,0.00291811,70.0,0.0,90.0,3,8.274389E-5,0.028894896,0,0,0,0,0,0,0,0,0
38,5,Leaf,2,3,1,3,Internode,123.67945,4.694720236264414,2.590505621573399E-4,0.0,false,false,0,0.015232934,0.00291811,70.0,0.0,90.0,3,8.274389E-5,0.028894896,0,0,0,0,0,0,0,0,0
38,5,Leaf,3,3,1,3,Internode,123.67945,4.694720236264414,2.590505621573399E-4,0.0,false,false,0,0.015232934,0.00291811,70.0,0.0,90.0,3,8.274389E-5,0.028894896,0,0,0,0,0,0,0,0,0
38,6,Leaf,1,3,1,3,Internode,123.67945,5.179844429398259,2.740753074204682E-4,0.0,false,false,0,0.01549761,0.002958776,70.0,0.0,90.0,3,9.129414E-5,0.029583076,0,0,0,0,0,0,0,0,0
38,6,Leaf,2,3,1,3,Internode,123.67945,5.179844429398259,2.740753074204682E-4,0.0,false,false,0,0.01549761,0.002958776,70.0,0.0,90.0,3,9.129414E-5,0.029583076,0,0,0,0,0,0,0,0,0
38,6,Leaf,3,3,1,3,Internode,123.67945,5.179844429398259,2.740753074204682E-4,0.0,false,false,0,0.01549761,0.002958776,70.0,0.0,90.0,3,9.129414E-5,0.029583076,0,0,0,0,0,0,0,0,0
38,7,Leaf,1,3,1,3,Internode,123.67945,4.678921710359643,2.585543993337267E-4,0.0,false,false,0,0.015223942,0.002916726,70.0,0.0,90.0,3,8.246544E-5,0.02887161,0,0,0,0,0,0,0,0,0
38,7,Leaf,2,3,1,3,Internode,123.67945,4.678921710359643,2.585543993337267E-4,0.0,false,false,0,0.015223942,0.002916726,70.0,0.0,90.0,3,8.246544E-5,0.02887161,0,0,0,0,0,0,0,0,0
38,7,Leaf,3,3,1,3,Internode,123.67945,4.678921710359643,2.585543993337267E-4,0.0,false,false,0,0.015223942,0.002916726,70.0,0.0,90.0,3,8.246544E-5,0.02887161,0,0,0,0,0,0,0,0,0
38,8,Leaf,1,3,1,3,Internode,123.67945,4.868190923481147,2.644690371322603E-4,0.0,false,false,0,0.015330063,0.0029330493,70.0,0.0,90.0,3,8.5801286E-5,0.029146817,0,0,0,0,0,0,0,0,0
38,8,Leaf,2,3,1,3,Internode,123.67945,4.868190923481147,2.644690371322603E-4,0.0,false,false,0,0.015330063,0.0029330493,70.0,0.0,90.0,3,8.5801286E-5,0.029146817,0,0,0,0,0,0,0,0,0
38,8,Leaf,3,3,1,3,Internode,123.67945,4.868190923481147,2.644690371322603E-4,0.0,false,false,0,0.015330063,0.0029330493,70.0,0.0,90.0,3,8.5801286E-5,0.029146817,0,0,0,0,0,0,0,0,0
38,9,Leaf,1,3,1,3,Internode,123.67945,4.727559071734987,2.600804285572693E-4,0.0,false,false,0,0.015251545,0.002920974,70.0,0.0,90.0,3,8.3322666E-5,0.028943112,0,0,0,0,0,0,0,0,0
38,9,Leaf,2,3,1,3,Internode,123.67945,4.727559071734987,2.600804285572693E-4,0.0,false,false,0,0.015251545,0.002920974,70.0,0.0,90.0,3,8.3322666E-5,0.028943112,0,0,0,0,0,0,0,0,0
38,9,Leaf,3,3,1,3,Internode,123.67945,4.727559071734987,2.600804285572693E-4,0.0,false,false,0,0.015251545,0.002920974,70.0,0.0,90.0,3,8.3322666E-5,0.028943112,0,0,0,0,0,0,0,0,0
38,1,Leaf,0,2,1,2,Internode,154.6772,7.554639467983808,3.4313038628497545E-4,0.0,false,false,0,0.016556755,0.0031201707,70.0,0.0,90.0,3,1.3314962E-4,0.03239029,0,0,0,0,0,0,0,0,0
38,2,Leaf,0,2,1,2,Internode,154.6772,7.898728008040937,3.526683444965726E-4,0.0,false,false,0,0.01668644,0.0031397904,70.0,0.0,90.0,3,1.3921413E-4,0.032739826,0,0,0,0,0,0,0,0,0
38,3,Leaf,0,2,1,2,Internode,154.6772,9.04479536829974,3.838007185412895E-4,0.0,false,false,0,0.017087212,0.0032002346,70.0,0.0,90.0,3,1.5941345E-4,0.033827946,0,0,0,0,0,0,0,0,0
38,4,Leaf,0,2,1,2,Internode,154.6772,8.26688956946669,3.627709707075433E-4,0.0,false,false,0,0.016820135,0.0031599859,70.0,0.0,90.0,3,1.4570296E-4,0.033101488,0,0,0,0,0,0,0,0,0
38,5,Leaf,0,2,1,2,Internode,154.6772,8.05943432049688,3.5709086514597137E-4,0.0,false,false,0,0.016745418,0.0031487034,70.0,0.0,90.0,3,1.4204657E-4,0.032899205,0,0,0,0,0,0,0,0,0
38,6,Leaf,0,2,1,2,Internode,154.6772,8.956334161689336,3.814295031473184E-4,0.0,false,false,0,0.017057817,0.003195811,70.0,0.0,90.0,3,1.5785432E-4,0.033747733,0,0,0,0,0,0,0,0,0
38,7,Leaf,0,2,1,2,Internode,154.6772,8.024335902931945,3.5612667169148164E-4,0.0,false,false,0,0.01673262,0.00314677,70.0,0.0,90.0,3,1.4142797E-4,0.0328646,0,0,0,0,0,0,0,0,0
38,8,Leaf,0,2,1,2,Internode,154.6772,8.321547401484214,3.642622006475066E-4,0.0,false,false,0,0.016839564,0.003162918,70.0,0.0,90.0,3,1.4666628E-4,0.033154152,0,0,0,0,0,0,0,0,0
38,9,Leaf,0,2,1,2,Internode,154.6772,8.108050626201619,3.5842484258705935E-4,0.0,false,false,0,0.016763069,0.0031513695,70.0,0.0,90.0,3,1.4290343E-4,0.03294695,0,0,0,0,0,0,0,0,0
38,1,Leaf,0,8,0,8,Internode,200.99072,72.18035306474096,0.001902120323047046,0.0,false,false,0,0.02458565,0.0042867563,70.0,0.0,90.0,4,0.0012721701,0.086997256,0,0,0,0,0,0,0,0,0
38,2,Leaf,0,8,0,8,Internode,200.99072,76.39584336352273,0.001990340224784972,0.0,false,false,0,0.024831321,0.004321137,70.0,0.0,90.0,4,0.0013464676,0.08825578,0,0,0,0,0,0,0,0,0
38,3,Leaf,0,8,0,8,Internode,200.99072,86.62852820684124,0.0022026553600612182,0.0,false,false,0,0.02538416,0.004398261,70.0,0.0,90.0,4,0.0015268176,0.09111154,0,0,0,0,0,0,0,0,0
38,4,Leaf,0,8,0,8,Internode,200.99072,80.18520010767298,0.0020692504063957434,0.0,false,false,0,0.025042795,0.004350678,70.0,0.0,90.0,4,0.0014132545,0.08934429,0,0,0,0,0,0,0,0,0
38,5,Leaf,0,8,0,8,Internode,200.99072,78.3235904468628,0.002030528326583159,0.0,false,false,0,0.024939958,0.004336319,70.0,0.0,90.0,4,0.0013804439,0.08881436,0,0,0,0,0,0,0,0,0
38,6,Leaf,0,8,0,8,Internode,200.99072,86.57148641072943,0.002201478287332367,0.0,false,false,0,0.025381232,0.0043978533,70.0,0.0,90.0,4,0.0015258122,0.09109633,0,0,0,0,0,0,0,0,0
38,7,Leaf,0,8,0,8,Internode,200.99072,77.27470300002777,0.0020086736202949325,0.0,false,false,0,0.024881126,0.004328099,70.0,0.0,90.0,4,0.0013619574,0.088511705,0,0,0,0,0,0,0,0,0
38,8,Leaf,0,8,0,8,Internode,200.99072,79.65538669270803,0.0020582387644368615,0.0,false,false,0,0.02501373,0.004346621,70.0,0.0,90.0,4,0.0014039167,0.0891944,0,0,0,0,0,0,0,0,0
38,9,Leaf,0,8,0,8,Internode,200.99072,78.21723087482944,0.0020283133793375903,0.0,false,false,0,0.024934022,0.0043354896,70.0,0.0,90.0,4,0.0013785693,0.0887838,0,0,0,0,0,0,0,0,0
38,1,Leaf,1,2,1,2,Internode,231.91821,21.34383117117623,6.845985324116716E-4,0.0,false,false,0,0.019860445,0.0036112592,70.0,0.0,90.0,3,3.7618246E-4,0.041679583,0,0,0,0,0,0,0,0,0
38,1,Leaf,2,2,1,2,Internode,231.91821,21.34383117117623,6.845985324116716E-4,0.0,false,false,0,0.019860445,0.0036112592,70.0,0.0,90.0,3,3.7618246E-4,0.041679583,0,0,0,0,0,0,0,0,0
38,1,Leaf,3,2,1,2,Internode,231.91821,21.34383117117623,6.845985324116716E-4,0.0,false,false,0,0.019860445,0.0036112592,70.0,0.0,90.0,3,3.7618246E-4,0.041679583,0,0,0,0,0,0,0,0,0
38,2,Leaf,1,2,1,2,Internode,231.91821,22.564988890853535,7.125733333691279E-4,0.0,false,false,0,0.020054953,0.0036396468,70.0,0.0,90.0,3,3.9770527E-4,0.04225101,0,0,0,0,0,0,0,0,0
38,2,Leaf,2,2,1,2,Internode,231.91821,22.564988890853535,7.125733333691279E-4,0.0,false,false,0,0.020054953,0.0036396468,70.0,0.0,90.0,3,3.9770527E-4,0.04225101,0,0,0,0,0,0,0,0,0
38,2,Leaf,3,2,1,2,Internode,231.91821,22.564988890853535,7.125733333691279E-4,0.0,false,false,0,0.020054953,0.0036396468,70.0,0.0,90.0,3,3.9770527E-4,0.04225101,0,0,0,0,0,0,0,0,0
38,3,Leaf,1,2,1,2,Internode,231.91821,25.237083930653498,7.730699466951742E-4,0.0,false,false,0,0.020452,0.0036974268,70.0,0.0,90.0,3,4.448006E-4,0.043425746,0,0,0,0,0,0,0,0,0
38,3,Leaf,2,2,1,2,Internode,231.91821,25.237083930653498,7.730699466951742E-4,0.0,false,false,0,0.020452,0.0036974268,70.0,0.0,90.0,3,4.448006E-4,0.043425746,0,0,0,0,0,0,0,0,0
38,3,Leaf,3,2,1,2,Internode,231.91821,25.237083930653498,7.730699466951742E-4,0.0,false,false,0,0.020452,0.0036974268,70.0,0.0,90.0,3,4.448006E-4,0.043425746,0,0,0,0,0,0,0,0,0
38,4,Leaf,1,2,1,2,Internode,231.91821,23.607051693868666,7.362767041122005E-4,0.0,false,false,0,0.020214183,0.0036628456,70.0,0.0,90.0,3,4.160715E-4,0.04272079,0,0,0,0,0,0,0,0,0
38,4,Leaf,2,2,1,2,Internode,231.91821,23.607051693868666,7.362767041122005E-4,0.0,false,false,0,0.020214183,0.0036628456,70.0,0.0,90.0,3,4.160715E-4,0.04272079,0,0,0,0,0,0,0,0,0
38,4,Leaf,3,2,1,2,Internode,231.91821,23.607051693868666,7.362767041122005E-4,0.0,false,false,0,0.020214183,0.0036628456,70.0,0.0,90.0,3,4.160715E-4,0.04272079,0,0,0,0,0,0,0,0,0
38,5,Leaf,1,2,1,2,Internode,231.91821,23.12194028909531,7.252605768180828E-4,0.0,false,false,0,0.020140793,0.0036521577,70.0,0.0,90.0,3,4.0752147E-4,0.042504042,0,0,0,0,0,0,0,0,0
38,5,Leaf,2,2,1,2,Internode,231.91821,23.12194028909531,7.252605768180828E-4,0.0,false,false,0,0.020140793,0.0036521577,70.0,0.0,90.0,3,4.0752147E-4,0.042504042,0,0,0,0,0,0,0,0,0
38,5,Leaf,3,2,1,2,Internode,231.91821,23.12194028909531,7.252605768180828E-4,0.0,false,false,0,0.020140793,0.0036521577,70.0,0.0,90.0,3,4.0752147E-4,0.042504042,0,0,0,0,0,0,0,0,0
38,6,Leaf,1,2,1,2,Internode,231.91821,25.29017868947317,7.742629214406607E-4,0.0,false,false,0,0.02045953,0.0036985206,70.0,0.0,90.0,3,4.4573637E-4,0.043448135,0,0,0,0,0,0,0,0,0
38,6,Leaf,2,2,1,2,Internode,231.91821,25.29017868947317,7.742629214406607E-4,0.0,false,false,0,0.02045953,0.0036985206,70.0,0.0,90.0,3,4.4573637E-4,0.043448135,0,0,0,0,0,0,0,0,0
38,6,Leaf,3,2,1,2,Internode,231.91821,25.29017868947317,7.742629214406607E-4,0.0,false,false,0,0.02045953,0.0036985206,70.0,0.0,90.0,3,4.4573637E-4,0.043448135,0,0,0,0,0,0,0,0,0
38,7,Leaf,1,2,1,2,Internode,231.91821,22.76747413424247,7.171909240978481E-4,0.0,false,false,0,0.020086361,0.0036442257,70.0,0.0,90.0,3,4.0127404E-4,0.042343535,0,0,0,0,0,0,0,0,0
38,7,Leaf,2,2,1,2,Internode,231.91821,22.76747413424247,7.171909240978481E-4,0.0,false,false,0,0.020086361,0.0036442257,70.0,0.0,90.0,3,4.0127404E-4,0.042343535,0,0,0,0,0,0,0,0,0
38,7,Leaf,3,2,1,2,Internode,231.91821,22.76747413424247,7.171909240978481E-4,0.0,false,false,0,0.020086361,0.0036442257,70.0,0.0,90.0,3,4.0127404E-4,0.042343535,0,0,0,0,0,0,0,0,0
38,8,Leaf,1,2,1,2,Internode,231.91821,23.364028556568066,7.307619490629785E-4,0.0,false,false,0,0.020177575,0.0036575152,70.0,0.0,90.0,3,4.117882E-4,0.042612623,0,0,0,0,0,0,0,0,0
38,8,Leaf,2,2,1,2,Internode,231.91821,23.364028556568066,7.307619490629785E-4,0.0,false,false,0,0.020177575,0.0036575152,70.0,0.0,90.0,3,4.117882E-4,0.042612623,0,0,0,0,0,0,0,0,0
38,8,Leaf,3,2,1,2,Internode,231.91821,23.364028556568066,7.307619490629785E-4,0.0,false,false,0,0.020177575,0.0036575152,70.0,0.0,90.0,3,4.117882E-4,0.042612623,0,0,0,0,0,0,0,0,0
38,9,Leaf,1,2,1,2,Internode,231.91821,23.035522719252935,7.232947808416765E-4,0.0,false,false,0,0.020127587,0.0036502336,70.0,0.0,90.0,3,4.0599832E-4,0.042465083,0,0,0,0,0,0,0,0,0
38,9,Leaf,2,2,1,2,Internode,231.91821,23.035522719252935,7.232947808416765E-4,0.0,false,false,0,0.020127587,0.0036502336,70.0,0.0,90.0,3,4.0599832E-4,0.042465083,0,0,0,0,0,0,0,0,0
38,9,Leaf,3,2,1,2,Internode,231.91821,23.035522719252935,7.232947808416765E-4,0.0,false,false,0,0.020127587,0.0036502336,70.0,0.0,90.0,3,4.0599832E-4,0.042465083,0,0,0,0,0,0,0,0,0
38,1,Leaf,0,1,1,1,Internode,262.9123,29.49842120008318,8.678420225286733E-4,0.0,false,false,0,0.021018684,0.0037795128,70.0,0.0,90.0,3,5.199061E-4,0.04512152,0,0,0,0,0,0,0,0,0
38,2,Leaf,0,1,1,1,Internode,262.9123,31.06003901681992,9.021304928605669E-4,0.0,false,false,0,0.021209478,0.0038070518,70.0,0.0,90.0,3,5.4742955E-4,0.045697503,0,0,0,0,0,0,0,0,0
38,3,Leaf,0,1,1,1,Internode,262.9123,34.25058953389148,9.715597239030463E-4,0.0,false,false,0,0.0215759,0.0038598045,70.0,0.0,90.0,3,6.036626E-4,0.046810765,0,0,0,0,0,0,0,0,0
38,4,Leaf,0,1,1,1,Internode,262.9123,32.34942875618805,9.302850661407618E-4,0.0,false,false,0,0.021361137,0.0038289072,70.0,0.0,90.0,3,5.7015487E-4,0.046157144,0,0,0,0,0,0,0,0,0
38,5,Leaf,0,1,1,1,Internode,262.9123,31.771386925712594,9.17680001761401E-4,0.0,false,false,0,0.021293776,0.0038192035,70.0,0.0,90.0,3,5.5996695E-4,0.045952793,0,0,0,0,0,0,0,0,0
38,6,Leaf,0,1,1,1,Internode,262.9123,34.371084609686164,9.74166673397627E-4,0.0,false,false,0,0.021589179,0.0038617125,70.0,0.0,90.0,3,6.057863E-4,0.046851277,0,0,0,0,0,0,0,0,0
38,7,Leaf,0,1,1,1,Internode,262.9123,31.27834020443369,9.06906822587241E-4,0.0,false,false,0,0.021235516,0.0038108062,70.0,0.0,90.0,3,5.51277E-4,0.045776308,0,0,0,0,0,0,0,0,0
38,8,Leaf,0,1,1,1,Internode,262.9123,31.969576805530565,9.220048495694515E-4,0.0,false,false,0,0.021316985,0.0038225476,70.0,0.0,90.0,3,5.6346E-4,0.046023168,0,0,0,0,0,0,0,0,0
38,9,Leaf,0,1,1,1,Internode,262.9123,31.617471323965542,9.143190695830335E-4,0.0,false,false,0,0.02127567,0.0038165941,70.0,0.0,90.0,3,5.572542E-4,0.045897916,0,0,0,0,0,0,0,0,0
38,1,Leaf,0,7,0,7,Internode,294.04126,191.5929902031593,0.0042957268076933165,0.0,false,false,0,0.029170813,0.0049180784,70.0,0.0,90.0,4,0.0033768036,0.111539565,0,0,0,0,0,0,0,0,0
38,2,Leaf,0,7,0,7,Internode,294.04126,200.73184472448332,0.004473587984979743,0.0,false,false,0,0.029409895,0.0049504363,70.0,0.0,90.0,4,0.0035378751,0.11287929,0,0,0,0,0,0,0,0,0
38,3,Leaf,0,7,0,7,Internode,294.04126,218.4690312840852,0.004817520864034825,0.0,false,false,0,0.029849377,0.0050097825,70.0,0.0,90.0,4,0.0038504903,0.11535719,0,0,0,0,0,0,0,0,0
38,4,Leaf,0,7,0,7,Internode,294.04126,208.09940361469793,0.004616643306045113,0.0,false,false,0,0.029596185,0.0049756137,70.0,0.0,90.0,4,0.0036677273,0.11392723,0,0,0,0,0,0,0,0,0
38,5,Leaf,0,7,0,7,Internode,294.04126,204.89153758626722,0.004554390965762018,0.0,false,false,0,0.029515754,0.004964747,70.0,0.0,90.0,4,0.0036111886,0.11347434,0,0,0,0,0,0,0,0,0
38,6,Leaf,0,7,0,7,Internode,294.04126,219.38910325280938,0.004835319714233928,0.0,false,false,0,0.02987136,0.0050127464,70.0,0.0,90.0,4,0.0038667072,0.115481645,0,0,0,0,0,0,0,0,0
38,7,Leaf,0,7,0,7,Internode,294.04126,201.84161444099445,0.004495154279635284,0.0,false,false,0,0.029438313,0.004954279,70.0,0.0,90.0,4,0.0035574343,0.11303892,0,0,0,0,0,0,0,0,0
38,8,Leaf,0,7,0,7,Internode,294.04126,205.59193774088175,0.004567987812932019,0.0,false,false,0,0.029533405,0.004967132,70.0,0.0,90.0,4,0.0036235333,0.11357367,0,0,0,0,0,0,0,0,0
38,9,Leaf,0,7,0,7,Internode,294.04126,203.8115425487566,0.00453342120432904,0.0,false,false,0,0.02948844,0.0049610557,70.0,0.0,90.0,4,0.0035921545,0.11332071,0,0,0,0,0,0,0,0,0
38,1,Leaf,1,1,1,1,Internode,340.84988,54.43123866658594,0.0013969541828991777,0.0,false,false,0,0.023399709,0.0041198237,70.0,0.0,90.0,3,9.593441E-4,0.05248879,0,0,0,0,0,0,0,0,0
38,1,Leaf,2,1,1,1,Internode,340.84988,54.43123866658594,0.0013969541828991777,0.0,false,false,0,0.023399709,0.0041198237,70.0,0.0,90.0,3,9.593441E-4,0.05248879,0,0,0,0,0,0,0,0,0
38,1,Leaf,3,1,1,1,Internode,340.84988,54.43123866658594,0.0013969541828991777,0.0,false,false,0,0.023399709,0.0041198237,70.0,0.0,90.0,3,9.593441E-4,0.05248879,0,0,0,0,0,0,0,0,0
38,2,Leaf,1,1,1,1,Internode,340.84988,56.59617829499708,0.0014415674319529274,0.0,false,false,0,0.023560131,0.0041425005,70.0,0.0,90.0,3,9.975008E-4,0.052999023,0,0,0,0,0,0,0,0,0
38,2,Leaf,2,1,1,1,Internode,340.84988,56.59617829499708,0.0014415674319529274,0.0,false,false,0,0.023560131,0.0041425005,70.0,0.0,90.0,3,9.975008E-4,0.052999023,0,0,0,0,0,0,0,0,0
38,2,Leaf,3,1,1,1,Internode,340.84988,56.59617829499708,0.0014415674319529274,0.0,false,false,0,0.023560131,0.0041425005,70.0,0.0,90.0,3,9.975008E-4,0.052999023,0,0,0,0,0,0,0,0,0
38,3,Leaf,1,1,1,1,Internode,340.84988,60.54220831596308,0.0015225040515273614,0.0,false,false,0,0.023839945,0.004181981,70.0,0.0,90.0,3,0.0010670491,0.053893127,0,0,0,0,0,0,0,0,0
38,3,Leaf,2,1,1,1,Internode,340.84988,60.54220831596308,0.0015225040515273614,0.0,false,false,0,0.023839945,0.004181981,70.0,0.0,90.0,3,0.0010670491,0.053893127,0,0,0,0,0,0,0,0,0
38,3,Leaf,3,1,1,1,Internode,340.84988,60.54220831596308,0.0015225040515273614,0.0,false,false,0,0.023839945,0.004181981,70.0,0.0,90.0,3,0.0010670491,0.053893127,0,0,0,0,0,0,0,0,0
38,4,Leaf,1,1,1,1,Internode,340.84988,58.29282647858755,0.001476425224229605,0.0,false,false,0,0.023682352,0.0041597565,70.0,0.0,90.0,3,0.0010274041,0.053388916,0,0,0,0,0,0,0,0,0
38,4,Leaf,2,1,1,1,Internode,340.84988,58.29282647858755,0.001476425224229605,0.0,false,false,0,0.023682352,0.0041597565,70.0,0.0,90.0,3,0.0010274041,0.053388916,0,0,0,0,0,0,0,0,0
38,4,Leaf,3,1,1,1,Internode,340.84988,58.29282647858755,0.001476425224229605,0.0,false,false,0,0.023682352,0.0041597565,70.0,0.0,90.0,3,0.0010274041,0.053388916,0,0,0,0,0,0,0,0,0
38,5,Leaf,1,1,1,1,Internode,340.84988,57.58065785258229,0.0014618047373328928,0.0,false,false,0,0.023631413,0.0041525667,70.0,0.0,90.0,3,0.0010148523,0.053226292,0,0,0,0,0,0,0,0,0
38,5,Leaf,2,1,1,1,Internode,340.84988,57.58065785258229,0.0014618047373328928,0.0,false,false,0,0.023631413,0.0041525667,70.0,0.0,90.0,3,0.0010148523,0.053226292,0,0,0,0,0,0,0,0,0
38,5,Leaf,3,1,1,1,Internode,340.84988,57.58065785258229,0.0014618047373328928,0.0,false,false,0,0.023631413,0.0041525667,70.0,0.0,90.0,3,0.0010148523,0.053226292,0,0,0,0,0,0,0,0,0
38,6,Leaf,1,1,1,1,Internode,340.84988,60.81919116434421,0.001528168065609244,0.0,false,false,0,0.023859015,0.0041846684,70.0,0.0,90.0,3,0.0010719311,0.05395425,0,0,0,0,0,0,0,0,0
38,6,Leaf,2,1,1,1,Internode,340.84988,60.81919116434421,0.001528168065609244,0.0,false,false,0,0.023859015,0.0041846684,70.0,0.0,90.0,3,0.0010719311,0.05395425,0,0,0,0,0,0,0,0,0
38,6,Leaf,3,1,1,1,Internode,340.84988,60.81919116434421,0.001528168065609244,0.0,false,false,0,0.023859015,0.0041846684,70.0,0.0,90.0,3,0.0010719311,0.05395425,0,0,0,0,0,0,0,0,0
38,7,Leaf,1,1,1,1,Internode,340.84988,56.81334473428682,0.001446034300803725,0.0,false,false,0,0.023575943,0.004144734,70.0,0.0,90.0,3,0.0010013285,0.053049408,0,0,0,0,0,0,0,0,0
38,7,Leaf,2,1,1,1,Internode,340.84988,56.81334473428682,0.001446034300803725,0.0,false,false,0,0.023575943,0.004144734,70.0,0.0,90.0,3,0.0010013285,0.053049408,0,0,0,0,0,0,0,0,0
38,7,Leaf,3,1,1,1,Internode,340.84988,56.81334473428682,0.001446034300803725,0.0,false,false,0,0.023575943,0.004144734,70.0,0.0,90.0,3,0.0010013285,0.053049408,0,0,0,0,0,0,0,0,0
38,8,Leaf,1,1,1,1,Internode,340.84988,57.62082129230528,0.001462629621652132,0.0,false,false,0,0.0236343,0.004152974,70.0,0.0,90.0,3,0.0010155601,0.0532355,0,0,0,0,0,0,0,0,0
38,8,Leaf,2,1,1,1,Internode,340.84988,57.62082129230528,0.001462629621652132,0.0,false,false,0,0.0236343,0.004152974,70.0,0.0,90.0,3,0.0010155601,0.0532355,0,0,0,0,0,0,0,0,0
38,8,Leaf,3,1,1,1,Internode,340.84988,57.62082129230528,0.001462629621652132,0.0,false,false,0,0.0236343,0.004152974,70.0,0.0,90.0,3,0.0010155601,0.0532355,0,0,0,0,0,0,0,0,0
38,9,Leaf,1,1,1,1,Internode,340.84988,57.27595236390698,0.0014555443543522784,0.0,false,false,0,0.02360946,0.0041494668,70.0,0.0,90.0,3,0.0010094818,0.053156257,0,0,0,0,0,0,0,0,0
38,9,Leaf,2,1,1,1,Internode,340.84988,57.27595236390698,0.0014555443543522784,0.0,false,false,0,0.02360946,0.0041494668,70.0,0.0,90.0,3,0.0010094818,0.053156257,0,0,0,0,0,0,0,0,0
38,9,Leaf,3,1,1,1,Internode,340.84988,57.27595236390698,0.0014555443543522784,0.0,false,false,0,0.02360946,0.0041494668,70.0,0.0,90.0,3,0.0010094818,0.053156257,0,0,0,0,0,0,0,0,0
38,1,Leaf,0,6,0,6,Internode,371.46735,319.9010410628562,0.006760158686848004,0.0,false,false,0,0.0319116,0.0052860156,70.0,0.0,90.0,4,0.0056382176,0.1272454,0,0,0,0,0,0,0,0,0
38,2,Leaf,0,6,0,6,Internode,371.46735,331.05789804974216,0.006971911159200932,0.0,false,false,0,0.032103814,0.0053115804,70.0,0.0,90.0,4,0.005834856,0.12837517,0,0,0,0,0,0,0,0,0
