day, plant_id, organ_class, organ_index, rank, order, parent_rank, parent_organ_class, age_dd    , dry_biomass_mg      , area_m2              , length      , is_fruit, is_root, internode_width_m    , leaf_length_petiole, leaf_diameter_petiole, leaf_angle_petiole, leaf_ccw_orientation, leaf_curvature, leaf_blades_nr, leaf_area_blades_total, leaf_rachis_length, fruit_nr, fruit_radius_0, fruit_radius_1, fruit_radius_2, fruit_age_dd_0, fruit_age_dd_1, fruit_age_dd_2, fruit_ripening_dd, fruit_truss_angle
 26,        9, Leaf       ,           3,    1,     1, 1          , Internode         , 155.27583 ,  22.959581708435977 , 6.711860153505282E-4 , 0.0         , false   , false  , 0                    ,        0.019764498 ,          0.0035972362,               70.0,                  0.0,           90.0,              3, 3.6592525E-4          ,        0.041398697,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        1, Leaf       ,           0,    6,     0, 6          , Internode         , 185.89333 , 161.70219288365408  , 0.0034413708891752543, 0.0         , false   , false  , 0                    ,        0.0278836   ,          0.0047429535,               70.0,                  0.0,           90.0,              4, 0.0026098695          ,        0.10442752 ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        2, Leaf       ,           0,    6,     0, 6          , Internode         , 185.89333 , 162.8722858688291   , 0.0034413708891752543, 0.0         , false   , false  , 0                    ,        0.0278836   ,          0.0047429535,               70.0,                  0.0,           90.0,              4, 0.0026098695          ,        0.10442752 ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        3, Leaf       ,           0,    6,     0, 6          , Internode         , 185.89333 , 165.59483905444878  , 0.0034413708891752543, 0.0         , false   , false  , 0                    ,        0.0278836   ,          0.0047429535,               70.0,                  0.0,           90.0,              4, 0.0026098695          ,        0.10442752 ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        4, Leaf       ,           0,    6,     0, 6          , Internode         , 185.89333 , 165.23905290215075  , 0.0034413708891752543, 0.0         , false   , false  , 0                    ,        0.0278836   ,          0.0047429535,               70.0,                  0.0,           90.0,              4, 0.0026098695          ,        0.10442752 ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        5, Leaf       ,           0,    6,     0, 6          , Internode         , 185.89333 , 165.03495286178526  , 0.0034413708891752543, 0.0         , false   , false  , 0                    ,        0.0278836   ,          0.0047429535,               70.0,                  0.0,           90.0,              4, 0.0026098695          ,        0.10442752 ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        6, Leaf       ,           0,    6,     0, 6          , Internode         , 185.89333 , 167.53687353670676  , 0.0034413708891752543, 0.0         , false   , false  , 0                    ,        0.0278836   ,          0.0047429535,               70.0,                  0.0,           90.0,              4, 0.0026098695          ,        0.10442752 ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        7, Leaf       ,           0,    6,     0, 6          , Internode         , 185.89333 , 163.11619633612338  , 0.0034413708891752543, 0.0         , false   , false  , 0                    ,        0.0278836   ,          0.0047429535,               70.0,                  0.0,           90.0,              4, 0.0026098695          ,        0.10442752 ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        8, Leaf       ,           0,    6,     0, 6          , Internode         , 185.89333 , 163.340531549135    , 0.0034413708891752543, 0.0         , false   , false  , 0                    ,        0.0278836   ,          0.0047429535,               70.0,                  0.0,           90.0,              4, 0.0026098695          ,        0.10442752 ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        9, Leaf       ,           0,    6,     0, 6          , Internode         , 185.89333 , 164.47803884537197  , 0.0034413708891752543, 0.0         , false   , false  , 0                    ,        0.0278836   ,          0.0047429535,               70.0,                  0.0,           90.0,              4, 0.0026098695          ,        0.10442752 ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        1, Leaf       ,           0,    5,     0, 5          , Internode         , 247.5382  , 281.2062075860418   , 0.0055447431415588   , 0.0         , false   , false  , 0                    ,        0.030694524 ,          0.005123429 ,               70.0,                  0.0,           90.0,              4, 0.0045158206          ,        0.12017747 ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        2, Leaf       ,           0,    5,     0, 5          , Internode         , 247.5382  , 283.3523482398491   , 0.0055447431415588   , 0.0         , false   , false  , 0                    ,        0.030694524 ,          0.005123429 ,               70.0,                  0.0,           90.0,              4, 0.0045158206          ,        0.12017747 ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        3, Leaf       ,           0,    5,     0, 5          , Internode         , 247.5382  , 288.3459531480412   , 0.0055447431415588   , 0.0         , false   , false  , 0                    ,        0.030694524 ,          0.005123429 ,               70.0,                  0.0,           90.0,              4, 0.0045158206          ,        0.12017747 ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        4, Leaf       ,           0,    5,     0, 5          , Internode         , 247.5382  , 287.6933835358968   , 0.0055447431415588   , 0.0         , false   , false  , 0                    ,        0.030694524 ,          0.005123429 ,               70.0,                  0.0,           90.0,              4, 0.0045158206          ,        0.12017747 ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        5, Leaf       ,           0,    5,     0, 5          , Internode         , 247.5382  , 287.31903089929284  , 0.0055447431415588   , 0.0         , false   , false  , 0                    ,        0.030694524 ,          0.005123429 ,               70.0,                  0.0,           90.0,              4, 0.0045158206          ,        0.12017747 ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        6, Leaf       ,           0,    5,     0, 5          , Internode         , 247.5382  , 291.9079599340626   , 0.0055447431415588   , 0.0         , false   , false  , 0                    ,        0.030694524 ,          0.005123429 ,               70.0,                  0.0,           90.0,              4, 0.0045158206          ,        0.12017747 ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        7, Leaf       ,           0,    5,     0, 5          , Internode         , 247.5382  , 283.7997196679165   , 0.0055447431415588   , 0.0         , false   , false  , 0                    ,        0.030694524 ,          0.005123429 ,               70.0,                  0.0,           90.0,              4, 0.0045158206          ,        0.12017747 ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        8, Leaf       ,           0,    5,     0, 5          , Internode         , 247.5382  , 284.21118689900396  , 0.0055447431415588   , 0.0         , false   , false  , 0                    ,        0.030694524 ,          0.005123429 ,               70.0,                  0.0,           90.0,              4, 0.0045158206          ,        0.12017747 ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        9, Leaf       ,           0,    5,     0, 5          , Internode         , 247.5382  , 286.29756010471243  , 0.0055447431415588   , 0.0         , false   , false  , 0                    ,        0.030694524 ,          0.005123429 ,               70.0,                  0.0,           90.0,              4, 0.0045158206          ,        0.12017747 ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        1, Leaf       ,           0,    4,     0, 4          , Internode         , 309.1001  , 408.9348215449515   , 0.007733649776643018 , 0.0         , false   , false  , 0                    ,        0.03275578  ,          0.005398071 ,               70.0,                  0.0,           90.0,              4, 0.006544463           ,        0.1322346  ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        2, Leaf       ,           0,    4,     0, 4          , Internode         , 309.1001  , 412.16551503718273  , 0.007733649776643018 , 0.0         , false   , false  , 0                    ,        0.03275578  ,          0.005398071 ,               70.0,                  0.0,           90.0,              4, 0.006544463           ,        0.1322346  ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        3, Leaf       ,           0,    4,     0, 4          , Internode         , 309.1001  , 419.6826397191323   , 0.007733649776643018 , 0.0         , false   , false  , 0                    ,        0.03275578  ,          0.005398071 ,               70.0,                  0.0,           90.0,              4, 0.006544463           ,        0.1322346  ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        4, Leaf       ,           0,    4,     0, 4          , Internode         , 309.1001  , 418.70029385310403  , 0.007733649776643018 , 0.0         , false   , false  , 0                    ,        0.03275578  ,          0.005398071 ,               70.0,                  0.0,           90.0,              4, 0.006544463           ,        0.1322346  ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        5, Leaf       ,           0,    4,     0, 4          , Internode         , 309.1001  , 418.13676199663854  , 0.007733649776643018 , 0.0         , false   , false  , 0                    ,        0.03275578  ,          0.005398071 ,               70.0,                  0.0,           90.0,              4, 0.006544463           ,        0.1322346  ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        6, Leaf       ,           0,    4,     0, 4          , Internode         , 309.1001  , 425.04470772826664  , 0.007733649776643018 , 0.0         , false   , false  , 0                    ,        0.03275578  ,          0.005398071 ,               70.0,                  0.0,           90.0,              4, 0.006544463           ,        0.1322346  ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        7, Leaf       ,           0,    4,     0, 4          , Internode         , 309.1001  , 412.8389657537998   , 0.007733649776643018 , 0.0         , false   , false  , 0                    ,        0.03275578  ,          0.005398071 ,               70.0,                  0.0,           90.0,              4, 0.006544463           ,        0.1322346  ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        8, Leaf       ,           0,    4,     0, 4          , Internode         , 309.1001  , 413.4583680764678   , 0.007733649776643018 , 0.0         , false   , false  , 0                    ,        0.03275578  ,          0.005398071 ,               70.0,                  0.0,           90.0,              4, 0.006544463           ,        0.1322346  ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        9, Leaf       ,           0,    4,     0, 4          , Internode         , 309.1001  , 416.59909062235056  , 0.007733649776643018 , 0.0         , false   , false  , 0                    ,        0.03275578  ,          0.005398071 ,               70.0,                  0.0,           90.0,              4, 0.006544463           ,        0.1322346  ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        1, Leaf       ,           0,    3,     0, 3          , Internode         , 354.9811  , 496.1958979458609   , 0.008898985233121916 , 0.0         , false   , false  , 0                    ,        0.033872094 ,          0.005545382 ,               70.0,                  0.0,           90.0,              3, 0.00792424            ,        0.08928219 ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        2, Leaf       ,           0,    3,     0, 3          , Internode         , 354.9811  , 500.19746449824703  , 0.008898985233121916 , 0.0         , false   , false  , 0                    ,        0.033872094 ,          0.005545382 ,               70.0,                  0.0,           90.0,              3, 0.00792424            ,        0.08928219 ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        3, Leaf       ,           0,    3,     0, 3          , Internode         , 354.9811  , 509.5082439856042   , 0.008898985233121916 , 0.0         , false   , false  , 0                    ,        0.033872094 ,          0.005545382 ,               70.0,                  0.0,           90.0,              3, 0.00792424            ,        0.08928219 ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        4, Leaf       ,           0,    3,     0, 3          , Internode         , 354.9811  , 508.2915013977277   , 0.008898985233121916 , 0.0         , false   , false  , 0                    ,        0.033872094 ,          0.005545382 ,               70.0,                  0.0,           90.0,              3, 0.00792424            ,        0.08928219 ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        5, Leaf       ,           0,    3,     0, 3          , Internode         , 354.9811  , 507.5935056784003   , 0.008898985233121916 , 0.0         , false   , false  , 0                    ,        0.033872094 ,          0.005545382 ,               70.0,                  0.0,           90.0,              3, 0.00792424            ,        0.08928219 ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        6, Leaf       ,           0,    3,     0, 3          , Internode         , 354.9811  , 516.1497505378562   , 0.008898985233121916 , 0.0         , false   , false  , 0                    ,        0.033872094 ,          0.005545382 ,               70.0,                  0.0,           90.0,              3, 0.00792424            ,        0.08928219 ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        7, Leaf       ,           0,    3,     0, 3          , Internode         , 354.9811  , 501.0316067246066   , 0.008898985233121916 , 0.0         , false   , false  , 0                    ,        0.033872094 ,          0.005545382 ,               70.0,                  0.0,           90.0,              3, 0.00792424            ,        0.08928219 ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        8, Leaf       ,           0,    3,     0, 3          , Internode         , 354.9811  , 501.79880411514176  , 0.008898985233121916 , 0.0         , false   , false  , 0                    ,        0.033872094 ,          0.005545382 ,               70.0,                  0.0,           90.0,              3, 0.00792424            ,        0.08928219 ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        9, Leaf       ,           0,    3,     0, 3          , Internode         , 354.9811  , 505.6889318292535   , 0.008898985233121916 , 0.0         , false   , false  , 0                    ,        0.033872094 ,          0.005545382 ,               70.0,                  0.0,           90.0,              3, 0.00792424            ,        0.08928219 ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        1, Leaf       ,           0,    0,     0, 0          , Internode         , 696.3938  ,   6.691487529113579 , 1.9532719377323964E-4, 0.0         , false   , false  , 0                    ,        0.0140959285,          0.0027417946,               90.0,                180.0,           90.0,              1, 1.3461884E-4          ,        0.0        ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        1, Leaf       ,           1,    0,     0, 0          , Internode         , 696.3938  ,   6.691487529113579 , 1.9532719377323964E-4, 0.0         , false   , false  , 0                    ,        0.0140959285,          0.0027417946,               90.0,                  0.0,           90.0,              1, 1.3461884E-4          ,        0.0        ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        1, Leaf       ,           0,    1,     0, 1          , Internode         , 396.39383 , 104.34702014286871  , 0.002163906774400212 , 0.0         , false   , false  , 0                    ,        0.02696257  ,          0.004616673 ,               90.0,                 90.0,           90.0,              2, 0.001789883           ,        0.032077327,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        1, Leaf       ,           1,    1,     0, 1          , Internode         , 396.39383 , 104.34702014286871  , 0.002163906774400212 , 0.0         , false   , false  , 0                    ,        0.02696257  ,          0.004616673 ,               90.0,                270.0,           90.0,              2, 0.001789883           ,        0.032077327,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        1, Leaf       ,           0,    2,     0, 2          , Internode         , 396.39383 , 542.7407859776217   , 0.009651228003588582 , 0.0         , false   , false  , 0                    ,        0.034375235 ,          0.005611464 ,               70.0,                180.0,           90.0,              3, 0.008620119           ,        0.09651485 ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        2, Leaf       ,           0,    0,     0, 0          , Internode         , 696.3938  ,   6.748301297441136 , 1.9532719377323964E-4, 0.0         , false   , false  , 0                    ,        0.0140959285,          0.0027417946,               90.0,                180.0,           90.0,              1, 1.3461884E-4          ,        0.0        ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        2, Leaf       ,           1,    0,     0, 0          , Internode         , 696.3938  ,   6.748301297441136 , 1.9532719377323964E-4, 0.0         , false   , false  , 0                    ,        0.0140959285,          0.0027417946,               90.0,                  0.0,           90.0,              1, 1.3461884E-4          ,        0.0        ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        2, Leaf       ,           0,    1,     0, 1          , Internode         , 396.39383 , 105.50607781671013  , 0.0021688261592962914, 0.0         , false   , false  , 0                    ,        0.026974816 ,          0.0046183574,               90.0,                 90.0,           90.0,              2, 0.0017945281          ,        0.03208613 ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        2, Leaf       ,           1,    1,     0, 1          , Internode         , 396.39383 , 105.50607781671013  , 0.0021688261592962914, 0.0         , false   , false  , 0                    ,        0.026974816 ,          0.0046183574,               90.0,                270.0,           90.0,              2, 0.0017945281          ,        0.03208613 ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        2, Leaf       ,           0,    2,     0, 2          , Internode         , 396.39383 , 547.3610579206095   , 0.009651428450682668 , 0.0         , false   , false  , 0                    ,        0.03437537  ,          0.0056114816,               70.0,                180.0,           90.0,              3, 0.008620311           ,        0.09651537 ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        3, Leaf       ,           0,    0,     0, 0          , Internode         , 696.3938  ,   6.880494642676956 , 1.9532719377323964E-4, 0.0         , false   , false  , 0                    ,        0.0140959285,          0.0027417946,               90.0,                180.0,           90.0,              1, 1.3461884E-4          ,        0.0        ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        3, Leaf       ,           1,    0,     0, 0          , Internode         , 696.3938  ,   6.880494642676956 , 1.9532719377323964E-4, 0.0         , false   , false  , 0                    ,        0.0140959285,          0.0027417946,               90.0,                  0.0,           90.0,              1, 1.3461884E-4          ,        0.0        ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        3, Leaf       ,           0,    1,     0, 1          , Internode         , 396.39383 , 107.68988387726446  , 0.002170893719741203 , 0.0         , false   , false  , 0                    ,        0.026979955 ,          0.0046190643,               90.0,                 90.0,           90.0,              2, 0.0017964805          ,        0.032089826,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        3, Leaf       ,           1,    1,     0, 1          , Internode         , 396.39383 , 107.68988387726446  , 0.002170893719741203 , 0.0         , false   , false  , 0                    ,        0.026979955 ,          0.0046190643,               90.0,                270.0,           90.0,              2, 0.0017964805          ,        0.032089826,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        3, Leaf       ,           0,    2,     0, 2          , Internode         , 396.39383 , 552.414017078919    , 0.009602728836993016 , 0.0         , false   , false  , 0                    ,        0.034342747 ,          0.005607203 ,               70.0,                180.0,           90.0,              3, 0.008573719           ,        0.0963892  ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        4, Leaf       ,           0,    0,     0, 0          , Internode         , 696.3938  ,   6.863219475415107 , 1.9532719377323964E-4, 0.0         , false   , false  , 0                    ,        0.0140959285,          0.0027417946,               90.0,                180.0,           90.0,              1, 1.3461884E-4          ,        0.0        ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        4, Leaf       ,           1,    0,     0, 0          , Internode         , 696.3938  ,   6.863219475415107 , 1.9532719377323964E-4, 0.0         , false   , false  , 0                    ,        0.0140959285,          0.0027417946,               90.0,                  0.0,           90.0,              1, 1.3461884E-4          ,        0.0        ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        4, Leaf       ,           0,    1,     0, 1          , Internode         , 396.39383 , 107.18095260603144  , 0.002166668796858097 , 0.0         , false   , false  , 0                    ,        0.02696945  ,          0.0046176193,               90.0,                 90.0,           90.0,              2, 0.001792491           ,        0.03208227 ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        4, Leaf       ,           1,    1,     0, 1          , Internode         , 396.39383 , 107.18095260603144  , 0.002166668796858097 , 0.0         , false   , false  , 0                    ,        0.02696945  ,          0.0046176193,               90.0,                270.0,           90.0,              2, 0.001792491           ,        0.03208227 ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        4, Leaf       ,           0,    2,     0, 2          , Internode         , 396.39383 , 551.0636549726128   , 0.009602556495442154 , 0.0         , false   , false  , 0                    ,        0.03434263  ,          0.0056071877,               70.0,                180.0,           90.0,              3, 0.008573554           ,        0.09638875 ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        5, Leaf       ,           0,    0,     0, 0          , Internode         , 696.3938  ,   6.85330941479951  , 1.9532719377323964E-4, 0.0         , false   , false  , 0                    ,        0.0140959285,          0.0027417946,               90.0,                180.0,           90.0,              1, 1.3461884E-4          ,        0.0        ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        5, Leaf       ,           1,    0,     0, 0          , Internode         , 696.3938  ,   6.85330941479951  , 1.9532719377323964E-4, 0.0         , false   , false  , 0                    ,        0.0140959285,          0.0027417946,               90.0,                  0.0,           90.0,              1, 1.3461884E-4          ,        0.0        ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        5, Leaf       ,           0,    1,     0, 1          , Internode         , 396.39383 , 107.2944371012224   , 0.0021714265137113393, 0.0         , false   , false  , 0                    ,        0.026981277 ,          0.0046192463,               90.0,                 90.0,           90.0,              2, 0.0017969836          ,        0.032090776,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        5, Leaf       ,           1,    1,     0, 1          , Internode         , 396.39383 , 107.2944371012224   , 0.0021714265137113393, 0.0         , false   , false  , 0                    ,        0.026981277 ,          0.0046192463,               90.0,                270.0,           90.0,              2, 0.0017969836          ,        0.032090776,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        5, Leaf       ,           0,    2,     0, 2          , Internode         , 396.39383 , 550.3070536476782   , 0.009602751263168412 , 0.0         , false   , false  , 0                    ,        0.034342762 ,          0.005607205 ,               70.0,                180.0,           90.0,              3, 0.008573741           ,        0.09638926 ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        6, Leaf       ,           0,    0,     0, 0          , Internode         , 696.3938  ,   6.9747899666871485, 1.9532719377323964E-4, 0.0         , false   , false  , 0                    ,        0.0140959285,          0.0027417946,               90.0,                180.0,           90.0,              1, 1.3461884E-4          ,        0.0        ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        6, Leaf       ,           1,    0,     0, 0          , Internode         , 696.3938  ,   6.9747899666871485, 1.9532719377323964E-4, 0.0         , false   , false  , 0                    ,        0.0140959285,          0.0027417946,               90.0,                  0.0,           90.0,              1, 1.3461884E-4          ,        0.0        ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        6, Leaf       ,           0,    1,     0, 1          , Internode         , 396.39383 , 108.95349719446804  , 0.0021671948679722027, 0.0         , false   , false  , 0                    ,        0.026970759 ,          0.0046177995,               90.0,                 90.0,           90.0,              2, 0.0017929877          ,        0.032083213,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        6, Leaf       ,           1,    1,     0, 1          , Internode         , 396.39383 , 108.95349719446804  , 0.0021671948679722027, 0.0         , false   , false  , 0                    ,        0.026970759 ,          0.0046177995,               90.0,                270.0,           90.0,              2, 0.0017929877          ,        0.032083213,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        6, Leaf       ,           0,    2,     0, 2          , Internode         , 396.39383 , 540.9076348200042   , 0.009255850213916183 , 0.0         , false   , false  , 0                    ,        0.034106225 ,          0.005576156 ,               70.0,                180.0,           90.0,              3, 0.008242055           ,        0.0954762  ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        7, Leaf       ,           0,    0,     0, 0          , Internode         , 696.3938  ,   6.760144350050712 , 1.9532719377323964E-4, 0.0         , false   , false  , 0                    ,        0.0140959285,          0.0027417946,               90.0,                180.0,           90.0,              1, 1.3461884E-4          ,        0.0        ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        7, Leaf       ,           1,    0,     0, 0          , Internode         , 696.3938  ,   6.760144350050712 , 1.9532719377323964E-4, 0.0         , false   , false  , 0                    ,        0.0140959285,          0.0027417946,               90.0,                  0.0,           90.0,              1, 1.3461884E-4          ,        0.0        ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        7, Leaf       ,           0,    1,     0, 1          , Internode         , 396.39383 , 105.61353740374608  , 0.0021674291090559125, 0.0         , false   , false  , 0                    ,        0.026971342 ,          0.0046178796,               90.0,                 90.0,           90.0,              2, 0.0017932089          ,        0.03208363 ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        7, Leaf       ,           1,    1,     0, 1          , Internode         , 396.39383 , 105.61353740374608  , 0.0021674291090559125, 0.0         , false   , false  , 0                    ,        0.026971342 ,          0.0046178796,               90.0,                270.0,           90.0,              2, 0.0017932089          ,        0.03208363 ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        7, Leaf       ,           0,    2,     0, 2          , Internode         , 396.39383 , 543.0718934901737   , 0.009602587669250241 , 0.0         , false   , false  , 0                    ,        0.034342654 ,          0.0056071905,               70.0,                180.0,           90.0,              3, 0.008573584           ,        0.09638883 ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        8, Leaf       ,           0,    0,     0, 0          , Internode         , 696.3938  ,   6.771036927804137 , 1.9532719377323964E-4, 0.0         , false   , false  , 0                    ,        0.0140959285,          0.0027417946,               90.0,                180.0,           90.0,              1, 1.3461884E-4          ,        0.0        ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        8, Leaf       ,           1,    0,     0, 0          , Internode         , 696.3938  ,   6.771036927804137 , 1.9532719377323964E-4, 0.0         , false   , false  , 0                    ,        0.0140959285,          0.0027417946,               90.0,                  0.0,           90.0,              1, 1.3461884E-4          ,        0.0        ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        8, Leaf       ,           0,    1,     0, 1          , Internode         , 396.39383 , 105.75092039472328  , 0.0021668404016697853, 0.0         , false   , false  , 0                    ,        0.026969876 ,          0.004617678 ,               90.0,                 90.0,           90.0,              2, 0.001792653           ,        0.03208258 ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        8, Leaf       ,           1,    1,     0, 1          , Internode         , 396.39383 , 105.75092039472328  , 0.0021668404016697853, 0.0         , false   , false  , 0                    ,        0.026969876 ,          0.004617678 ,               90.0,                270.0,           90.0,              2, 0.001792653           ,        0.03208258 ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        8, Leaf       ,           0,    2,     0, 2          , Internode         , 396.39383 , 543.915174038037    , 0.00960256431175227  , 0.0         , false   , false  , 0                    ,        0.03434264  ,          0.0056071887,               70.0,                180.0,           90.0,              3, 0.008573562           ,        0.09638877 ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        9, Leaf       ,           0,    0,     0, 0          , Internode         , 696.3938  ,   6.8262685006946   , 1.9532719377323964E-4, 0.0         , false   , false  , 0                    ,        0.0140959285,          0.0027417946,               90.0,                180.0,           90.0,              1, 1.3461884E-4          ,        0.0        ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        9, Leaf       ,           1,    0,     0, 0          , Internode         , 696.3938  ,   6.8262685006946   , 1.9532719377323964E-4, 0.0         , false   , false  , 0                    ,        0.0140959285,          0.0027417946,               90.0,                  0.0,           90.0,              1, 1.3461884E-4          ,        0.0        ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
